meanRR,sdnn,rmssd,pnn50,pnn20,hrMean,hrStd,hrRange,cvRR,vlfPower,lfPower,hfPower,lfHfRatio,totalPower,lfNorm,hfNorm,sd1,sd2,sd1sd2Ratio,sampleEntropy,dfaAlpha1,tempMean,tempSlope,tempStd,tempRange,accelMagnitudeMean,accelMagnitudeStd,stepCount,activityType,ppgAmpMean,ppgAmpStd,ppgAmpCV,ppgRiseTimeMean,ppgRiseTimeStd,ppgWidthMean,ppgWidthStd,ppgAreaMean,label,stress_binary,subject
604.5545212765958,36.23152828646151,57.62670850918132,9.67741935483871,23.655913978494624,99.59233769297182,5.94561396033598,54.04644616467277,0.059930952480437845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.968921509572965,31.208883364501308,1.3127326931591938,1.1019400787607843,0.8422243207414134,31.97216666666667,0.024450424486529516,0.01382395793939546,0.07000000000000028,63.741194305963475,1.2958596477283844,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
561.875,48.56470328752566,63.15639271584768,27.027027027027028,44.5945945945946,107.58576269162987,9.512547537996808,60.520094562647756,0.08643328727479539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96089037519954,52.37851473701432,0.8583842172872274,1.3256697393034558,0.6511573362034118,31.978,-0.021267035886041435,0.01624086482846782,0.07000000000000028,64.31770463841615,1.905275100501723,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S9
553.5714285714286,34.32310296032975,54.848473403753204,21.11111111111111,50.0,108.81244741099786,7.016757084337167,47.84053156146179,0.06200302470253116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.985176278327216,26.511733634867312,1.4704876269221137,1.5284688499004333,0.5339537372475878,31.91566666666667,-0.005433427663679048,0.015127537766742813,0.05999999999999872,62.835545402563504,0.809959245936475,125.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S9
617.9245283018868,99.2746207461527,159.50633257714736,73.07692307692307,92.3076923076923,99.61388518399839,16.2044551638716,59.96096291476904,0.16065816487163645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.8785038541488,83.72284548510481,1.3601843462715204,1.824549292051046,0.3097446307754728,31.91166666666667,-0.04603413253702061,0.018762257732005936,0.0799999999999983,64.9053088378046,1.4119453473210175,136.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
622.5090579710145,94.87768421869536,140.1903003509872,76.47058823529412,89.70588235294117,98.6810083828398,15.548674055494002,61.84873949579831,0.15241173281548154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85795889170116,90.26541445297543,1.1062704303398845,1.5163474893680884,0.6802457480902355,31.871333333333336,-0.005066754631155608,0.011493737303879625,0.03999999999999915,64.92942633040896,0.5659364380727605,137.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
629.7286184210526,69.78481325999559,102.71382676316433,37.333333333333336,66.66666666666666,96.51897893682543,11.523352288548235,58.567639257294445,0.1108172809979166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11497727185562,66.8900878618549,1.0930614626020034,1.6094379124341003,0.8342459247542556,31.911,0.07210125175784342,0.024388762073568767,0.0799999999999983,65.07463329845704,0.8337069342434827,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
630.7565789473684,46.26985112151343,64.60013222380688,33.33333333333333,50.66666666666667,95.63941752516124,7.228604666128969,52.705882352941174,0.07335611338169536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97818914103935,46.52506393075953,0.9882455875711625,1.9636097261547143,0.8151926298335033,31.998,0.1355690202954967,0.042111626913940985,0.1600000000000037,64.76764106671752,1.5653437379569635,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
629.0409482758621,72.85165167158519,114.83848187284457,45.614035087719294,64.91228070175438,96.6113537968466,10.918303498939359,47.07096774193549,0.11581384625478552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.91905331492467,61.187188276013906,1.3388268953525013,2.772588722239781,0.7305633941588908,32.1455,0.10575183596935164,0.03385546438345183,0.14000000000000057,64.41838217985035,1.0311237021413926,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
611.8951612903226,57.995566683080106,89.31178264060472,29.508196721311474,55.73770491803278,98.97203139505305,10.031053743368455,55.61379310344829,0.09478023418388051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67471010777154,52.451736695528474,1.2139676227956018,2.128231705849268,0.6739524762220366,32.226,0.09130158509696039,0.031699425175946,0.14000000000000057,64.40924841441526,1.0759437572545019,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
632.3390151515151,66.52991578819548,101.90861880399744,49.23076923076923,67.6923076923077,95.93001374834297,10.20422569412327,48.57685009487666,0.10521241643179997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6111638957514,60.127170481473456,1.207626490891078,1.466337068793427,0.5649480736844789,32.31583333333334,0.08688484175072818,0.029232392571482052,0.11999999999999744,64.27283792037704,0.36052395792109104,97.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
619.860197368421,51.43691511253236,80.42449227899007,24.0,60.0,97.46372303710946,8.316009263007228,55.61379310344829,0.08298147764754807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24993361261346,45.25542965532742,1.2650401078641413,1.4718165345580525,0.6416307219809351,32.407,0.08293477317314904,0.028420041252078983,0.10999999999999943,64.31659707120606,1.7460825006081861,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
618.4593023255813,47.72303458599169,61.293501958632945,11.76470588235294,40.0,97.55203283962045,7.126338176943222,47.07096774193549,0.07716438964785496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59827005496564,52.02311820292996,0.838055686798685,1.4488147181012245,0.9326822368162148,32.50416666666667,0.11191860969808173,0.03506320254829513,0.1600000000000037,64.40557896246338,0.3229014009663331,55.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
621.6114457831326,58.56761067207232,94.96481717733357,26.82926829268293,47.5609756097561,97.40582216796473,9.684324321226756,57.11967545638946,0.09421900299516903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54051300230364,44.872843042646366,1.5051534162458642,1.4539530095937054,0.5916677706002671,32.63,0.10693518984705168,0.033386289872705956,0.14000000000000057,64.59981328362898,2.6495024499656084,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
608.0729166666666,65.91412249961586,92.66166995702889,33.80281690140845,63.38028169014085,99.85965169838293,11.272089456755937,57.11967545638946,0.10839838560964664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98339486005969,66.43966825422437,0.9931325154662302,2.4849066497880004,0.8609978280795789,32.7735,0.15835274917968267,0.04815682192491473,0.18999999999999773,64.80569327043739,2.313549582599933,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
676.3392857142857,85.67051946757505,134.46086051845583,61.81818181818181,83.63636363636363,90.07671985785257,11.073809477382891,46.54545454545455,0.12666796277714068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93715212595546,74.37053911727598,1.2899886603574404,1.452252328911688,0.4832979664330093,32.866166666666665,0.028383826108080715,0.01839516642594357,0.0799999999999983,64.84406778359936,0.3491944797855011,130.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
712.5,123.74136556330137,177.3849435508251,61.76470588235294,79.41176470588235,86.60550252891719,14.382400174107726,51.00569259962049,0.1736720920186686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.31466008111018,120.19906698051254,1.0591984054397965,0.0,0.8174904569945045,32.90116666666667,0.04275074220038039,0.020298332818293647,0.0899999999999963,64.89400894516797,0.3791036072843321,143.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
681.7835365853658,98.18644184817413,135.45171821999898,62.5,82.5,89.80983912986287,13.01566008239642,54.052785923753675,0.14401409916691388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97317192769322,100.82014194413046,0.9618432394335544,2.1972245773362196,0.6089979815937289,32.919666666666664,0.010100175350263408,0.011273201706194223,0.060000000000002274,64.8914426310413,0.9250981001091375,145.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S9
642.2872340425532,99.90197952410821,156.40277856873817,78.26086956521739,86.95652173913044,95.65932624059234,14.949567307216933,56.888888888888886,0.15554097019074403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.81526596330956,88.75487171513623,1.2598211658982164,2.772588722239781,0.4309671503514775,31.869333333333337,-0.046600809041816155,0.023132629541663674,0.08000000000000185,63.50120277347113,1.1861000020249062,101.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
700.5208333333334,79.27439743158585,123.61006073691824,66.15384615384615,87.6923076923077,86.76707557340895,10.1708525920107,50.15673981191222,0.11316493908449429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.08305590225243,70.09598742742327,1.2566062500147073,2.0614230361771577,0.4501549337077233,31.922333333333334,0.1459358669421424,0.044641450864480625,0.14999999999999858,63.380025364323565,0.3778513966510201,103.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
670.866935483871,94.9745405676098,153.52386158450963,62.295081967213115,85.24590163934425,91.22382426646234,13.018088322720759,54.052785923753675,0.14156986362594878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.45120783801089,78.776315101928,1.3893923280924336,1.7272209480904839,0.3925805239500049,32.0695,0.17245299397560634,0.0518906155606546,0.16000000000000014,63.44927917174263,1.9346848326225565,107.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
668.1857638888889,75.43762870350749,120.77476016809958,53.52112676056338,78.87323943661971,90.96498980540817,10.65439495653432,50.18181818181819,0.11289918579596053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.00335299266467,62.637785119069584,1.3730267254689634,0.0,0.4602744731222899,32.237833333333334,0.17448636261047515,0.052489223174971546,0.17999999999999972,63.49746832867259,0.9267914445611907,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
654.4642857142857,95.52749040666484,152.25880784118004,63.76811594202898,75.36231884057972,93.65900124817182,13.971940357036223,56.888888888888886,0.14596287756543605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.45150793300805,81.79073112879412,1.32596330215256,1.9459101490553135,0.5242634515674981,32.387,0.16390284553552334,0.05011451321869162,0.20000000000000284,63.566991476046255,0.8912117371828472,114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
638.5416666666666,106.69253967639382,157.14784413174186,71.1864406779661,83.05084745762711,96.70964288323079,16.94893485375445,59.96096291476904,0.16708782722567386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0735095162384,102.87691765371511,1.0893941233103341,2.70805020110221,0.5957384811173371,32.51416666666667,0.1372190489418316,0.041852167269573734,0.14000000000000057,64.18832056096434,2.703735555005106,141.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
632.9656862745098,89.23352816637706,105.07159017784018,66.0,84.0,96.75903813800183,14.431071683951245,57.11967545638946,0.14097688089789676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02424406194524,102.00892857142857,0.7354674253774939,1.7346010553881064,0.9236866330331814,32.63066666666666,0.08483480615981717,0.028570790987106392,0.10999999999999943,64.27183577980982,0.958155511268424,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
618.125,124.52716694007958,193.24479475921368,79.59183673469387,87.75510204081633,101.26324287545891,21.473765356610922,61.84873949579831,0.2014595218444159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0560507710407,110.31572410904828,1.2514630338152957,2.5649493574615367,0.4430731962994515,32.66233333333333,-0.003000052084245567,0.013857211667656907,0.0799999999999983,64.27791471231451,1.4571142349377129,114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
721.0365853658536,99.0408700514529,123.52647110032731,57.49999999999999,87.5,84.76442891381072,11.708651899497948,43.715846994535525,0.13735900793605307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4573740919885,109.96862715489965,0.8043873637468364,1.7047480922384253,1.3635138097774193,32.654999999999994,0.0025000434035302942,0.010268365524459814,0.04999999999999716,63.66665444899229,5.214755073441467,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
602.3787313432836,69.30750528547703,108.27025953778252,53.03030303030303,77.27272727272727,100.95547519814282,12.064984206670001,55.44072948328267,0.11505636185215855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.12298118435788,59.53241195278977,1.2954788602470488,1.5040773967762742,0.525219180723337,32.749166666666675,0.0785513637389612,0.02678235019055441,0.13000000000000256,63.39737128247942,0.7364420844982806,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
629.5230263157895,89.55240949328294,134.1567995854105,62.66666666666667,80.0,97.27721935460806,14.228730222486766,59.96096291476904,0.14225438268299417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.49267142356061,83.65164782669628,1.1415515880977711,1.8718021769015913,0.6507370563086669,32.8405,0.09565166061910181,0.030746636377586407,0.13999999999999346,63.34890510625093,0.7197597926312679,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
594.1558441558442,83.83622857676384,126.77350020259921,72.36842105263158,82.89473684210526,103.04226407537425,15.00603049486994,58.77551020408163,0.1411014120308375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.23507217111246,77.7528141149634,1.1605377014096634,1.8971199848858813,0.37734523058740416,32.89966666666666,0.019166999427099003,0.01344029620447879,0.060000000000002274,63.25905356933961,0.7120315312356619,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
610.4307432432432,85.3206410559218,122.37723615150897,57.534246575342465,75.34246575342466,100.28170035617687,14.691165083319266,60.34285714285714,0.13977120582526656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.13263033500837,84.28908658378049,1.0337356099879134,1.791759469228055,0.5882133402393959,32.92766666666667,0.04670081077795686,0.017960129405343594,0.0799999999999983,63.12091185608482,0.6528623776295032,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
627.4801587301587,111.16785025635588,150.15847643191788,64.51612903225806,77.41935483870968,98.89793407477704,19.021901982179468,65.42222222222223,0.17716552262198693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.00624902212873,114.65216952244324,0.9333120294874331,1.9459101490553135,0.7352460501131481,32.93433333333333,-0.0769013350926124,0.025110078435792358,0.0799999999999983,64.1444599159548,0.761386797901286,140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
625.9191176470588,90.2693324983955,120.34293446231067,66.0,82.0,97.93088995615011,14.821022262367292,52.705882352941174,0.14421884545999164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.95807963235121,95.61808031519594,0.8989730744331883,2.4849066497880004,0.5832211075426639,32.87616666666666,-0.07855136373894331,0.0276312640020072,0.10000000000000142,64.22528407500737,0.2982842463660071,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
539.2156862745098,92.35274115595924,137.69517398042677,62.0,90.0,114.66524103950283,20.519820644684557,68.26666666666667,0.17127235632559712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3331768219814,85.83423758893935,1.1456171754317845,3.1354942159291497,0.6103536659930366,32.782666666666664,-0.09340162155592675,0.029265294491013852,0.10000000000000142,64.19374565134504,0.2949964545317111,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
577.734375,91.62164040216686,134.969058063748,71.7948717948718,92.3076923076923,106.46838984031714,17.094004958193867,63.85487528344672,0.15858782922890274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.67832299990287,87.31103529254634,1.107286412032228,0.0,0.6337951844919433,32.6945,-0.0691845344537113,0.02551068362626768,0.09000000000000341,64.2601721842677,0.34021728387617145,113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
691.2802419354839,91.22651754182749,115.48022061140607,55.73770491803278,81.9672131147541,88.30739495940072,11.822510355747502,48.995215311004785,0.1319674887371387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3272170218835,99.76438687900738,0.8252164885424356,1.466337068793427,0.7754799780012425,32.66733333333333,0.03690064063613578,0.016553872157386552,0.0799999999999983,63.706131629614376,1.5444233350575312,118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
668.4966216216217,76.42719690520107,125.24056474728616,64.38356164383562,79.45205479452055,90.93789980714601,10.636645181992838,50.18181818181819,0.11432697553475435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.16923753988611,62.09400992958398,1.4360360627539765,2.0794415416798357,0.31438659546733017,32.7265,0.07501796906197863,0.026247932773752442,0.11000000000000654,63.690101201196676,0.5172064115968098,113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
635.5846774193549,83.0070014026615,129.5440706468424,67.21311475409836,78.68852459016394,96.00956330483749,12.710618469515484,56.888888888888886,0.13059943757563872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3470561655614,72.32574274436861,1.276821400811009,2.327277705584417,0.5534517764551832,32.80316666666667,0.06951787357419241,0.024028690429105475,0.09000000000000341,63.74500120716049,2.360617528825308,139.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
591.6193181818181,75.8013263273771,93.40883436023844,38.46153846153847,75.38461538461539,103.02927775729887,12.97426646694623,63.85487528344672,0.12812517103114882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56205209875485,84.86789293396933,0.7843019285343025,0.0,0.8528858563531176,32.97066666666667,0.2617378773937125,0.08202187006377366,0.21999999999999886,64.06370081366919,4.794695755044659,120.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
652.248475609756,79.28578147595245,103.06126444205438,54.32098765432099,74.07407407407408,93.3905590063874,11.848769917527026,55.54716981132076,0.1215576340011097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31652927209643,83.83996745435265,0.8744818431855215,1.677646162460634,1.0416101851373825,33.02883333333333,0.010716852723140418,0.018485925137057796,0.05999999999999517,63.96750838403682,1.4186490695537988,145.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
691.8174342105264,82.34829344717643,120.08568989128833,52.0,78.66666666666666,87.94337094895303,10.46335895113666,52.631578947368425,0.11903182743746393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48521955182851,80.02118904004665,1.068282295943483,1.582409240046181,0.7611084800116646,33.06133333333333,0.019133665515024226,0.013869284164502766,0.060000000000002274,64.08245775620425,0.7980327605727093,146.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
644.6368243243244,72.09432786275501,91.62109052752022,43.83561643835616,71.23287671232876,94.35233496167753,11.725065388656645,51.2,0.11183712307828618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22285129409259,77.36652604817867,0.8430370940201733,1.55814461804655,0.7487978166869944,33.02433333333333,-0.08110140801053552,0.026598937699657887,0.10000000000000142,64.10153223281999,3.6571861755760646,107.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
717.4479166666666,108.05305481633476,152.95732786936418,72.3404255319149,89.36170212765957,85.4850705798991,12.730591726038785,44.62953995157385,0.15060752468048114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.31716787434411,108.67690525487491,1.00589143220418,2.0794415416798357,0.7372125045435513,32.913,-0.11473532526604455,0.03577240936764739,0.14999999999999858,64.23385723145215,4.834048701665572,112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
716.9858870967741,107.7753647849453,157.23307543340206,75.40983606557377,83.60655737704919,85.57730365576927,12.93092497591804,47.85643070787637,0.15031727503221898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0959606640643,104.54614110466751,1.072215191107228,2.9444389791664407,0.509989225232726,32.81966666666666,-0.04093404399382151,0.0190103840082062,0.09999999999999432,64.14075974287681,4.250239489594372,107.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S10
735.5769230769231,105.92177143012633,174.9529436033878,76.47058823529412,90.19607843137256,83.2824674663615,12.296284333630009,47.778801843317964,0.14399822521219788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.93832731042724,82.99929220256911,1.505293888597281,1.9459101490553135,0.5088540867241682,32.71233333333333,-0.2633045712599098,0.083808242305767,0.28000000000000114,64.1311073881454,3.2325246794720246,118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
769.2057291666666,124.7603913336825,178.41463481142353,76.59574468085107,93.61702127659575,80.28171282245997,14.549952395630749,51.00569259962049,0.162193788479506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.52211018861207,124.6145624351607,1.0233323272708534,0.0,0.8557192700946928,32.351,-0.25397107588670614,0.07569372331279414,0.25,63.9708462839834,2.307879581593639,142.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S10
