meanRR,sdnn,rmssd,pnn50,pnn20,hrMean,hrStd,hrRange,cvRR,vlfPower,lfPower,hfPower,lfHfRatio,totalPower,lfNorm,hfNorm,sd1,sd2,sd1sd2Ratio,sampleEntropy,dfaAlpha1,tempMean,tempSlope,tempStd,tempRange,accelMagnitudeMean,accelMagnitudeStd,stepCount,activityType,ppgAmpMean,ppgAmpStd,ppgAmpCV,ppgRiseTimeMean,ppgRiseTimeStd,ppgWidthMean,ppgWidthStd,ppgAreaMean,label,stress_binary,subject
721.1538461538462,103.3385255713956,129.3846496353973,41.17647058823529,58.82352941176471,84.92313476580854,12.448045736898788,51.2788906009245,0.14329608879233524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.30555958151633,111.19675072286746,0.830110223378441,1.466337068793427,0.4479507841972188,33.806000000000004,0.08060139932983156,0.027878997358653696,0.11999999999999744,63.19218886640818,5.749764987952587,107.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S13
821.6911764705883,108.66629638755632,157.24682031761407,78.0,92.0,74.28477885435505,9.861079783538905,37.81818181818182,0.13224712580499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.28721373044633,104.84990638955267,1.070932894429696,1.3217558399823195,0.7619520798350419,32.01675,0.0694074549905451,0.028215029082189754,0.14000000000000412,64.62038150380182,5.71947502036513,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
865.205223880597,114.68559768774183,179.77497047550779,77.27272727272727,95.45454545454545,70.5930552916887,9.621178712039061,37.34406438631791,0.13255305738141157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.06922235920132,99.39553273569075,1.2884806674336027,1.7047480922384253,0.39080043231522477,32.08741666666668,0.024165002864655387,0.014806751447363608,0.0800000000000054,64.78595759653503,1.3601222885764548,123.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
883.2097457627119,130.32036627766436,191.78385738269583,72.41379310344827,87.93103448275862,69.50831126909068,11.027666991075561,42.666666666666664,0.1475531343521621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.7523360462101,121.61567684422964,1.1244630593255516,1.6094379124341003,0.5123126532798217,32.09908333333335,0.032881820864930064,0.015279588667453091,0.060000000000002274,64.73727741092286,2.5690093723365433,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
821.9774590163935,102.39159538923329,132.78185921057388,55.00000000000001,80.0,74.16975096549733,9.704804720582626,42.87081339712919,0.1245674005607874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.65251639033106,109.5380330022118,0.8641064094004667,1.6376087894007967,0.7835103587211915,32.08341666666667,-0.00590218580183628,0.01681779458739579,0.0800000000000054,64.38458591019001,2.0556594020672994,97.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
832.9665492957746,87.8973578490907,140.53816763605536,60.0,77.14285714285715,72.88601512017871,8.311612001135638,38.46153846153847,0.10552327452213162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.09288699234433,73.35134367272845,1.3645678726613186,1.2957803535790586,0.5146155409339873,32.183499999999995,0.1270730394624935,0.03873847513863839,0.14000000000000057,63.775036344777035,0.4025060287143425,138.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
841.896186440678,101.01538417889361,149.70112105976938,62.06896551724138,82.75862068965517,72.39424788380762,9.664511945633585,40.27972027972029,0.11998555855913881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.72315667499032,91.48313645845592,1.166588300385341,1.6094379124341003,0.5135465535779098,32.245916666666666,-0.023831663744171845,0.017878990420767193,0.0799999999999983,64.10077537023433,2.080949861624751,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
805.9329710144928,104.89806102873105,146.73462080577545,60.29411764705882,86.76470588235294,75.75264119017194,10.285791272248352,41.05263157894737,0.13015730191145725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.49143828630136,103.77512001759295,1.0069026012071773,2.1400661634962708,0.8242497620566296,32.24175,0.030948453966201345,0.016062769135529082,0.060000000000002274,64.0274631761979,0.8215447338150346,85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
832.9665492957746,75.055390134751,115.38041215444053,57.14285714285714,78.57142857142857,72.62174276001123,6.698266072888239,33.24675324675325,0.09010612754882656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.16289317457274,63.658112402510184,1.2906900640574581,0.0,0.34121326990920364,32.27708333333333,0.017114880466674837,0.015786007963376474,0.060000000000002274,63.99133590323013,0.6293765140409332,131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
812.5,137.70108402502382,195.73911740715837,63.33333333333333,86.66666666666667,75.99075202164163,13.054552044276218,46.47035094796289,0.1694782572615678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5745053705548,133.5651343993583,1.0449920632223417,2.1972245773362196,0.6126437002491855,32.255583333333334,-0.053215507213674046,0.020054145674072817,0.0799999999999983,65.32948822012915,2.1252226417200366,102.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
820.1923076923077,113.85640215199844,186.43905568408942,82.8125,92.1875,74.61593000730218,10.8397389455077,42.87081339712919,0.13881671540220208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.8726666937767,92.49113468349105,1.436598947006901,1.749199854809259,0.4806599145833088,32.23191666666666,0.04126946648380561,0.017775721929014134,0.060000000000002274,64.63527179516919,3.2027011733304054,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
822.021484375,101.93354792122796,154.85488278456776,65.07936507936508,87.3015873015873,74.14340836548112,9.572519762941829,41.14810562571757,0.12400350825225712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.37619628299018,94.26395750442371,1.170926822988631,2.639057329615259,0.6273218411938358,32.2635,0.036329797392300106,0.018416383464631814,0.0800000000000054,64.07367621734356,2.3147251302429157,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
865.8653846153846,105.78988680512133,170.50456844708918,70.3125,85.9375,70.36073214970301,9.026171336405033,44.37703141928495,0.1221782146333439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.51790933483427,89.23631542842823,1.3617539983740972,2.5649493574615367,0.41307904115329047,32.24829166666667,-0.04817479470129134,0.019426891526064253,0.10999999999999943,64.89925238802817,1.22572644220452,123.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
826.66015625,120.0572479779488,198.96144973874425,84.12698412698413,92.06349206349206,74.13437709330114,10.993618767696452,41.99095022624435,0.14523168568153524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.80369152586806,91.52478415331727,1.549347456404009,1.791759469228055,0.469532264017044,32.17141666666666,-0.06102397611071004,0.023706568598178573,0.09999999999999432,64.99178978259083,2.087474849380927,130.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
813.5245901639345,114.13984436972876,158.28107004761077,66.66666666666666,86.66666666666667,75.22834723242634,10.822316444867884,43.73919874312647,0.1403028817441502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.84763531178918,116.1365599367277,0.9716805403334628,2.4423470353692043,0.6792520697110068,32.160458333333324,0.019243042413954387,0.01121296009972626,0.04999999999999716,64.76614188929709,2.7582818935137197,127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
813.2944915254237,103.13249910746268,152.4317965065258,67.24137931034483,79.3103448275862,74.96955028063604,9.765878501627043,46.47035094796289,0.12680830889930936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.72421657901197,94.39136457038731,1.151844949735171,1.6582280766035324,0.5603747445639738,32.14858333333333,-0.024465008073065547,0.013800481062096479,0.07000000000000028,64.65416008072603,1.6385153505716807,126.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
736.2980769230769,104.43312774245591,138.83682970740554,54.6875,76.5625,83.24406647361641,12.722617840464343,51.00569259962049,0.1418353938650397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94838976318943,109.25965054640118,0.9056260867424916,2.367123614131617,0.8337583366978185,32.16620833333333,0.05724578551710648,0.02124272785567704,0.0799999999999983,64.73321796740684,2.2546511293982037,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
781.7540322580645,110.84592524450511,164.76540000538472,63.934426229508205,86.88524590163934,78.34081423912998,11.566479390600922,47.58974358974359,0.14179130605099816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.45643094463891,101.7049232573736,1.1548745840690986,2.456735772821304,0.5802997587040652,32.183375,-0.03957256202366174,0.020715875302284435,0.060000000000002274,64.85425574183141,2.343038581161771,118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
821.0827464788732,112.7597674413198,182.24595515303722,68.57142857142857,82.85714285714286,74.53978728849604,10.970740301726526,40.27972027972029,0.13733057712499522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.79693678879383,91.43108277593689,1.4196150023387253,1.6625477377480489,0.31653457867191015,32.12233333333334,-0.039625687945962676,0.017772779399608727,0.0799999999999983,64.8091801304042,0.5818731247695507,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
805.1215277777778,106.03788058074132,167.33356706666333,67.6056338028169,77.46478873239437,75.8313487889465,10.229885167096489,42.87081339712919,0.1317041923762954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1565171992127,90.63941726019426,1.3146213954261836,1.7676619176489945,0.45560527721015437,32.09450000000001,-0.00818764214658113,0.015941839900532453,0.060000000000002274,64.71561422542018,1.983439622300028,120.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
828.61328125,109.17884728199142,162.39169544042537,61.904761904761905,80.95238095238095,73.67628070994382,9.894046288779602,46.195488721804516,0.1317609188176302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.75046428796257,104.0318708297101,1.1126442633857334,1.2163953243244932,0.58618304666273,32.15808333333333,0.09707460198961984,0.031096982413125362,0.13999999999999346,64.58475686879002,1.6947372763839044,132.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,S14
459.228515625,51.90573795145838,73.04941148193559,39.682539682539684,68.25396825396825,132.24619881771127,14.499585209024723,70.76167076167074,0.11302812474703536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.065929311822394,52.34608741084192,0.9946479648646769,1.5198257537444133,0.590097920180335,32.682916666666664,-0.09045782044827487,0.029808196714207327,0.11999999999999744,66.25329754723491,10.456916326766136,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
449.21875,67.44383501763221,96.25450545255144,47.45762711864407,66.10169491525424,136.33356916037062,19.02960625178133,78.54545454545453,0.1501358414305552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62540014723561,66.01517177137015,1.039539825555638,1.8718021769015913,0.5283895644083313,32.65104166666666,0.030466153926271392,0.014382634713813383,0.07000000000000028,65.51078513486905,7.69528118724765,153.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
527.9947916666666,93.69226576289775,129.24957302699136,61.702127659574465,85.1063829787234,116.87572711698812,18.83885405278442,67.69230769230768,0.17744922344243028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3703114754277,95.66843967470075,0.9655254312656546,2.0149030205422647,0.6092552187057944,32.68920833333333,0.07399607632077619,0.027271268873986114,0.10000000000000142,65.5327777078073,7.360715978889973,147.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
467.35074626865674,57.231244607147325,75.50042174525994,40.909090909090914,66.66666666666666,130.15454522360673,14.8785184789295,64.0,0.1224588706963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78300040307556,60.17704710055023,0.8937460874942764,2.3513752571634776,0.770629372129406,32.74883333333333,0.008262643448660454,0.013393518280820508,0.060000000000002274,65.7279113761143,7.48080743805705,147.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
462.8623188405797,61.229119883841115,81.36657361269792,39.705882352941174,69.11764705882352,131.72110594185466,16.247043015103955,70.95652173913044,0.1322836562656763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.954309176247946,64.53820985406777,0.8979844545935317,1.8971199848858813,0.845221110738873,32.78033333333334,0.0461591347071938,0.017545318885212855,0.0799999999999983,65.1390071821346,5.526651858378139,148.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
484.10087719298247,58.79735666679674,81.75175600178261,44.642857142857146,82.14285714285714,125.67185216967702,14.717183717707597,66.34146341463415,0.12145682736153708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32731632300592,60.12870426850165,0.9700411314793725,1.3217558399823195,0.7523216369086257,32.81883333333334,0.023162902133717175,0.016424460447036878,0.09999999999999432,65.73029698054643,7.041782285348619,137.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
453.5060975609756,48.360939204649405,61.110124676382085,23.456790123456788,51.85185185185185,133.74316496529482,13.806631743712906,65.90389016018307,0.10663790291848743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.478666294437495,53.20090064080734,0.8172543278541325,0.9985288301111273,0.7689188416782442,32.869749999999996,0.05428219239916905,0.021607471975875252,0.0799999999999983,65.51964655425517,5.688810295086827,126.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
449.7876213592233,40.2039410189258,35.78465472070944,11.76470588235294,34.31372549019608,134.4477554908217,12.007419218743742,79.07335907335907,0.08938427628895747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.426431690090276,51.03672478493025,0.4981987342886471,1.7730673362159024,0.9708481254681663,32.91083333333333,0.10211843955623302,0.032845099449995745,0.12999999999999545,64.6086421882306,1.5050446384374634,150.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
482.65360169491527,25.660991562784478,28.4172846575406,5.982905982905983,21.367521367521366,124.64700820254053,6.363429017420634,36.09022556390977,0.05316647689496526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.180258277604505,30.32122843544986,0.665548835548196,1.2782528787088066,1.1617640661576538,33.02666666666667,0.13793156131181938,0.042126196807469915,0.14000000000000057,64.03436054560997,0.6894898720997551,143.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
494.1576086956522,31.95885121162196,25.807610460394013,5.263157894736842,16.666666666666664,121.90796304681261,7.689278314726279,51.69230769230768,0.06467339700784647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.326978531726173,41.413264963165716,0.44253884710676095,1.073843220555701,1.1870832653257806,33.13270833333333,0.08622545530304442,0.028515545443469133,0.10999999999999943,63.6865425326873,1.537723737132025,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
533.3333333333334,39.246362164014315,46.11768039170594,10.576923076923077,38.46153846153847,113.08794359399529,8.124406880370312,49.87012987012987,0.07358692905752684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.765261481790844,44.9184819378859,0.7294383084250098,1.5723966407537513,1.098397389369106,33.18445833333333,0.03229743571936322,0.01849228984797487,0.0799999999999983,63.50823517433658,0.9486022406989114,130.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
548.1126237623762,51.52380974168186,53.033008588991066,18.0,53.0,110.42689972227681,10.451423522002031,66.32727272727273,0.09400223149032785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.686300695358916,62.59895890455642,0.6020275952643012,1.4966424182887559,1.0066011751692052,33.13325,-0.1882845188284567,0.05702032963454167,0.19999999999999574,65.17442824480673,1.3521052020349238,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,S14
739.8726851851852,96.51759081391155,131.2731617029565,60.37735849056604,81.13207547169812,82.48541487115024,10.991568127208314,46.76346604215456,0.13045162059166143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.70085189701538,100.42706058810643,0.9330239414386721,1.4469189829363254,0.7537389147405785,32.579,-0.20147016441255244,0.061846076985477755,0.17999999999999972,65.42080506507838,6.812460922169481,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
819.4444444444445,90.91551634934102,146.84502990601553,66.19718309859155,83.09859154929578,74.17063144609033,8.781739304183205,37.50915750915752,0.11094774876529752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.56841123527515,72.7995010568393,1.4363891196676168,1.4954936530848826,0.48459274896377325,32.501125,0.0005302175385279497,0.014259438627034512,0.060000000000002274,64.64838580438229,0.28922705609810806,138.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
750.3955696202531,86.0548689901679,120.60326378492799,60.256410256410255,82.05128205128204,81.03644324158596,9.63542900877005,42.66666666666667,0.11467934043602766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.81134975566184,85.82840152087061,0.9998013272424207,2.0222831278398874,0.5969191607459257,32.52025,0.021339953818656866,0.01940376963764014,0.05999999999999517,64.69560091080777,0.401993311020514,170.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
802.3003472222222,82.06020918335369,118.6926520160605,57.74647887323944,78.87323943661971,75.58570912336592,8.031734844947502,40.10025062656642,0.10228115875490772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48374252411101,76.85620864784659,1.0992442121522492,1.6218604324326575,0.5586716086888297,32.53279166666666,-0.02702859424642082,0.01823023183777707,0.07000000000000028,64.68290689337876,0.4086016132699435,165.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
793.3035714285714,87.06427112139986,125.4802820268437,62.31884057971014,75.36231884057972,76.59138899470287,8.992361676001599,41.848299912816046,0.1097489967990634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.37740651512426,85.62571804245881,1.0438149723988897,1.5960148921019597,0.7212195935617203,32.502125,-0.04617475997847183,0.01886044875385137,0.0799999999999983,64.56429992882666,0.4154741541796123,156.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
812.7332089552239,103.26882967087427,151.44115143673747,74.24242424242425,83.33333333333334,75.09649411823447,10.283848722323023,44.582043343653254,0.12706362744008862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8798067411405,96.79577932334405,1.1145094083159401,3.367295829986474,0.6607661908487544,32.4545,-0.034296428757448746,0.016760683222710224,0.060000000000002274,64.36984825347649,0.3023796388619205,121.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
745.0,96.3586938916957,148.87581977217735,59.45945945945946,78.37837837837837,81.9433795896912,11.156728234347408,45.71428571428571,0.12934052871368548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.96878824580537,84.47662438960113,1.254415514486986,2.1972245773362196,0.6171500787273075,32.41508333333333,-0.041294466917835566,0.017808645041518436,0.0800000000000054,64.32172837280214,0.1886535767208188,69.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
787.6059322033898,124.53167400537717,163.65790628915022,68.96551724137932,84.48275862068965,78.20534228058801,13.203531218756952,47.58974358974359,0.15811418999472232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.73416296485021,133.12240319694038,0.8768934466436463,2.0794415416798357,0.5874174794460717,32.35225,-0.05350301220506791,0.020657092757004912,0.0799999999999983,64.6430355471365,3.9191060760339838,74.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,S14
730.9027777777778,97.31318549296662,123.14334336095031,54.83870967741935,69.35483870967742,83.61249702851562,11.797417339051878,52.36363636363636,0.133141080389427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.77143327806613,105.17182672489139,0.8345527125592176,1.4350845252893227,0.9373206931426002,32.021750000000004,-0.14137120436117762,0.04888997980694083,0.1600000000000037,64.28755290341391,2.945946955292016,96.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S14
718.0397727272727,130.7405353227759,214.4144530863246,81.53846153846153,92.3076923076923,86.48577393850836,16.571559222818664,54.91525423728814,0.18207979597870275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.7749844572122,103.93911694617422,1.4698507063161608,2.2335922215070942,0.23380641624350254,31.970666666666663,-0.044954947134483454,0.019133240515084707,0.07000000000000028,64.23133690928479,0.6329863314404942,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S14
756.6550925925926,103.93752640767426,155.89582500733295,84.90566037735849,96.22641509433963,80.83603817477251,11.571916331736,51.00569259962049,0.1373644708470066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.27716289739212,97.27349246462947,1.1439618345959426,0.0,0.694615973075923,31.95341666666666,0.015531519644426308,0.012272760144403448,0.05999999999999872,64.38873803850205,0.452884055222406,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S14
772.429435483871,108.16518281330991,153.60205046739085,73.77049180327869,83.60655737704919,79.33712224862575,12.241417495225498,47.778801843317964,0.14003244548228833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.51426779456912,108.55684189696863,1.0088195813443908,2.268683541318364,0.6276244606217207,31.986250000000002,0.013506484487569925,0.013037602521089332,0.08000000000000185,64.42011346246653,0.782842473504675,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,S14
